nKids,energyChildrenThreshold,speed,pfSize,cause,t,age 
0.7854963937871043,2.7456901573140473,5.177245334566303,5.400345246649947,natural,985,9
0.0,3.1603099514870197,4.656401454944564,8.74568650112383,energy,985,0
0.0,3.954344495095014,5.2337974743964955,8.456493139438152,breed,985,1
0.06853017575472808,2.5378034785434114,4.4031709544852555,5.601505708086772,energy,985,0
0.0,3.063029533590268,4.675258181473515,8.449152529650734,energy,985,0
2.2362827614486616,5.008510211871517,5.474590745324774,4.323851274497977,natural,985,4
0.2535098607760429,3.648838550429363,5.017031764162984,8.215151954486528,energy,985,0
0.03711176753575407,2.297160626349166,2.832772443383797,5.731102726773203,breed,985,1
0.11316138192082842,3.0875447300483354,4.186200076371797,7.104700854875548,breed,985,1
0.0,3.5870865866054147,4.853288345111816,5.4148403365085045,breed,986,1
0.7100881289353804,3.454957862494034,5.492759799822096,8.171040584952433,energy,986,0
1.1500768248660793,2.463297769804493,4.749212146353067,9.358462659963298,breed,986,30
0.0,1.7676860349216625,2.9225446686569514,5.653056993348112,breed,986,1
0.01689773105170933,3.8918311770633447,5.003825525699673,6.151629737458295,breed,986,1
0.564181535445804,3.8093537583917647,5.456639513339829,8.26308095882433,energy,986,0
0.0,2.5157161334406144,2.585608647652826,5.691318184110391,breed,986,1
2.1968767596772882,2.5475863462824915,5.5917396914589075,5.537232662830644,natural,986,11
1.0131164741751377,3.3049076195834703,5.223453490808927,7.579501980635203,natural,986,7
1.2222523453242666,2.6751210109840873,4.406101358237036,5.609472313827577,breed,986,13
1.5545763943890933,3.1119986545878264,5.790918655950992,6.883827534832006,natural,986,3
0.7883032659460729,3.5217004364752684,4.871966466908661,4.104871500566547,natural,986,2
1.5515632971722382,1.7486226746612838,4.792703545165213,6.4759077040472235,natural,986,28
0.008713202813134702,3.7879842169043094,4.813434952601617,4.691116364584003,breed,986,1
0.3317064855489295,3.1574355073903404,5.723111062800806,8.847785319526492,breed,986,1
0.614764264346574,3.778281526627738,6.0,7.118612901391852,energy,986,0
0.0,4.793012430296296,5.842708632876764,6.627661760986491,energy,986,0
0.11940695207034091,4.359290995416834,5.981090873777242,6.692401653646974,energy,986,0
0.9624860628305023,4.823916361850861,5.699300763629826,4.894844958312839,breed,986,16
0.0,3.716855326146137,4.635861262827729,7.6119759875709,breed,986,1
0.0,2.1070555303875786,2.3901202771800034,5.687591070050016,breed,986,1
0.0,2.509879898745514,4.2304090738104545,6.758274384686871,breed,986,1
0.5719720115440736,2.9953103711409432,5.728379886567771,5.477535776593053,natural,986,13
0.3980766535843778,3.448110978925039,4.864026513928458,8.113088999837126,energy,986,0
0.9137868940874933,3.8887407031025725,3.79807234131534,6.218043177623277,natural,986,9
0.0,2.5424217656584163,4.108220580278419,6.790922576493888,breed,986,1
1.736347006077271,3.697819206254571,5.741051831147803,9.561123863019489,natural,986,16
1.5155320216299626,3.883849526941588,5.925903379416615,5.352599178792843,natural,986,7
0.6239532788512632,4.65392684143154,5.6385601048731475,5.383571447355476,breed,986,19
1.6847251565678079,3.6871431610294523,4.849863120179524,8.113657637633432,natural,986,6
0.5444648779775315,2.822364319531381,4.813635916066435,4.723083931275957,breed,986,7
1.5083773285240527,4.906991660445099,5.306799480878686,9.212117745198409,breed,986,11
1.5129543604279885,3.8320740568221776,5.958793249691238,7.120276086328529,natural,986,3
1.0942715565388785,3.73278093434156,4.791676578131963,7.332230816250085,breed,987,11
0.0,4.40913891986574,5.8214258059377615,5.304328663289051,breed,987,1
0.43986291444372805,4.260806711727477,5.0615585924822195,4.694897196119007,energy,987,0
1.1438748947581523,3.3704204813500134,5.4221905533157875,5.353066462112241,natural,987,31
0.9891207453427097,3.3114308202155773,5.969687430580936,6.726118610545359,breed,987,10
0.818452169739613,2.6126777840217357,4.495485106293663,7.123214230477721,energy,987,0
0.5573361455893745,2.3900335032557267,4.502785600635235,5.909079505376308,breed,987,1
0.36408031921663137,4.245861944567907,4.445723166928698,6.07492308411197,breed,987,13
0.0,3.0710979375738545,4.862720743840031,5.635810129255865,energy,987,0
0.4520231087685165,2.4987803688543946,5.187384854991631,5.139321517204001,breed,987,1
0.0,4.122111022718985,4.730715650466681,5.256126272054984,energy,987,0
0.0,3.175858615035593,5.637280874448789,8.828522826117236,breed,987,1
1.107673999772243,2.3866106453087004,4.382210838110744,7.081901504677136,natural,987,3
0.48238733468177575,2.6020201676872468,5.094109239848473,4.297054220278873,breed,987,1
0.5325789151436952,3.044141956071504,6.0,5.526053246459955,breed,987,42
0.0,2.428344828551616,4.32136657926423,6.408174682419592,energy,987,0
0.21029867919967238,2.393924493170898,4.003419604753574,6.659221667550664,energy,987,0
0.5706967718430294,3.095674210820696,5.4800535510603,5.802854875742221,natural,987,6
0.05121741742966701,1.860499910364049,2.573815743621933,5.7642072502004265,energy,987,0
0.0,3.7831270640899826,5.02868137819933,4.89232710269192,energy,987,0
1.9697584128315286,4.278947353685589,3.8683183376801966,4.733860065016997,natural,987,13
1.8728992071695156,3.074396553540855,6.0,4.690202829385841,natural,987,16
0.6368131484909605,2.0104322659874794,2.653500862764394,6.062366162195751,energy,987,0
0.0,2.5638199688501584,4.20343249032889,6.451729433648461,energy,987,0
0.3080828255284618,4.144290639324231,4.5646854380329245,7.221947170349744,energy,987,0
0.6467653106766427,3.0167465397066158,5.035619805498564,5.153218225179947,energy,987,0
1.5627424282582996,3.274726287634412,3.361463135478591,6.586982669127635,natural,987,16
0.0,3.751398496036713,4.5343534054891315,5.005873591566982,energy,987,0
0.0,4.807190498488243,5.488805255458853,5.589747741451194,breed,987,1
0.6190455926132569,3.7853846289931883,4.428432688202483,9.329535575594303,breed,988,32
0.5609406477908092,1.7447174614230128,5.324573289737151,5.321641339146455,breed,988,5
0.5970212223983025,4.083465062596336,5.954142418496241,7.330581426527887,natural,988,13
0.7877273362630302,2.593428828001873,5.736143871147252,9.094263546808149,energy,988,0
1.0826868779897698,2.6040103898392593,5.09942410017752,4.708285412550469,breed,988,5
0.19935176230614648,3.5570351367929316,6.0,5.398156470352052,breed,988,1
0.5525835914334298,3.466185543464503,4.901973259111352,7.197496663800409,breed,988,3
1.090592899754206,3.5078038482028506,3.8840690318485445,9.254271739489518,breed,988,39
0.0,4.379697643607385,5.565051404252704,5.8973482868499705,energy,988,0
0.14018678586166478,4.284917817850979,5.987450863955777,5.540718983114975,energy,988,0
0.8849298143928146,3.5418045185098954,5.0248099457974105,7.058054363352714,breed,988,22
0.7353876390411456,4.90676353958261,6.0,5.41237025343601,energy,988,0
0.7819363992681145,2.7112506209329856,5.856411867895349,6.202202435397002,breed,988,18
1.649040437099012,3.2680964822012153,4.339494289859678,6.3903527058984455,natural,988,10
2.0545285364604498,4.9891227244475305,5.824200997921125,6.675630484935695,natural,988,30
0.38948730941634424,3.475491847563127,5.892068334148112,8.557513352056686,energy,988,0
0.7946731292753364,3.1611322489988916,3.929371141816769,6.089152775986018,natural,988,16
0.0,5.116016922855219,5.737335910355282,5.789516350505551,energy,988,0
0.7190844091637049,3.4977260504681276,5.420952030273852,7.198184232815703,breed,988,30
0.0,1.9256458637852045,5.323307197149376,5.224606042711349,breed,988,1
0.16002466639252177,1.8980092169215348,4.481338892245621,5.506320518196256,breed,988,1
0.11014708410274898,3.8145222429450945,6.0,5.544344573741269,energy,988,0
2.0404223530294923,2.9108990351732675,4.289498915016649,4.391635367651468,natural,988,32
1.0976554073179177,3.4590899523329983,4.9800028656240665,6.345329440223534,natural,988,2
1.4559039906880007,2.5156910635906566,5.2683643740701696,6.419463254176991,breed,988,3
0.748617923745833,3.369311767716591,5.380922259255995,8.467178189715453,breed,988,2
0.0,3.095782114648823,5.972505610730006,5.354139975060741,breed,988,1
1.3830622895563625,3.15118759476169,4.031174915499493,8.896606095341447,breed,988,49
1.2407129407234536,4.052457382295006,5.963540938193325,5.566981734141392,breed,988,11
0.0,3.927905433615427,4.371067674879674,6.49140517726742,breed,988,1
0.3552384286430066,5.130022126104671,5.172722707468824,5.386515438794249,energy,988,0
0.10861741469769826,4.093968969411502,5.120120537609622,7.078197901340462,breed,989,1
1.752012130966882,3.407610027586656,5.12183554126523,7.11014524020118,natural,989,8
0.538682980058915,2.2880350660947384,5.39956779191058,4.9535110573956,breed,989,1
0.0,4.3888490387707515,4.667596637361202,6.050194442805369,energy,989,0
1.54737860774268,3.8529054327650667,4.4897424738320275,6.651648938247528,breed,989,33
0.0,2.2340345981649983,4.267080136865294,5.645418138279248,breed,989,1
0.0,3.45138692349548,4.095559514690928,6.1847653661812805,energy,989,0
0.7624418014868727,3.5572436947740798,4.559309792710545,5.931687434990396,natural,989,12
1.8487265505705195,2.066151196757204,5.498539970251283,6.632412003388975,natural,989,0
0.06073389952623176,2.92321034791796,5.978837154966524,6.125930052130307,breed,989,1
1.0981557756750693,3.4558568387911346,5.657498098029334,5.910727610468917,natural,989,31
1.1085544515822396,2.6485597769630727,5.43839500027452,4.731009840465241,breed,989,2
1.6758680937151755,3.966974089289213,5.702880701452103,7.899819201831652,breed,989,54
0.6432856238750613,2.6071666695888656,4.95349038828415,6.207378362945355,breed,989,1
1.733737700567442,1.5724887648644905,3.302552853506588,6.0104073816765275,breed,989,7
0.24343134831176738,3.3912838345891894,4.223176302812704,9.584144306510286,breed,989,1
0.0,3.9526364589154435,5.637315672527266,5.7206856150234415,breed,989,1
0.0,3.820617368305355,5.138564219586492,7.406319671892498,breed,989,1
0.0,2.534488515812546,6.0,5.045766130671952,breed,989,1
0.9341257481180094,1.5873418717574839,5.289532004439429,5.405642086070386,breed,989,1
0.36632203995947976,1.9610003051752851,4.610527106758685,5.59917184753599,breed,989,7
1.1788268782926092,2.8177344181223076,4.129896119337299,4.403640979679444,breed,989,7
1.5270561070035793,2.834766712895726,5.23410586456239,4.116270381890891,natural,989,10
0.06829618556772343,4.035338564205357,5.299118505171937,7.010407704303573,breed,989,1
0.3619503245061322,3.9166419802439787,3.929204793456574,9.388607061704409,breed,989,1
1.389721977774534,4.461014982120602,3.2331261489843626,6.171762217746011,natural,989,47
1.2334728711936598,2.272888134251744,4.797525824753259,7.808714581073261,natural,989,5
0.5982024615567334,3.9040603413441692,5.414239726640052,4.606255110386576,breed,989,29
0.7993117945991841,4.313220304055329,4.028048236771765,6.791717979699952,energy,989,0
0.33067048458125514,3.2340873236909475,4.904506054655869,6.65966236010432,natural,989,26
2.281022811567377,2.6971320118189035,5.057233786036688,5.716818063929667,natural,989,6
0.9798753191498016,2.804087551714817,3.875537242668339,6.755897658085183,breed,990,28
0.06572532607918358,3.437207718991766,4.0975612618943345,8.885742277396506,breed,990,10
1.056786798208703,2.7287959596020612,4.386097754888278,4.404236986925395,breed,990,8
0.4797186815850221,2.5677796784326796,4.898619516244314,7.445556089155842,natural,990,5
0.0,3.2826863076269146,5.6094364210195895,6.041551311883823,breed,990,1
0.8277321535476229,3.5432386542542664,4.77820829311564,7.1642310078958555,breed,990,2
0.369418741313149,4.374401620828894,5.0915118848789875,7.188122777009722,energy,990,0
0.0,3.0008923539803454,6.0,5.383818362810304,energy,990,0
0.0,1.7287171134717987,4.581340031680751,5.672304282840105,energy,990,0
0.41561211563239053,4.67175577442114,4.593143777298885,7.3488610113695465,breed,990,16
0.0,1.8496450174401065,5.7504172637042,4.959638404015612,breed,990,1
2.097534822187714,1.3589757343438942,3.6713069594455567,5.702258108589857,breed,990,1
0.44199341627779876,2.6610341882889634,4.543743230745178,6.881070954725697,breed,990,8
1.026028385230357,3.348532000875682,5.430550343691414,5.884562967290308,breed,990,31
0.5356595581371995,3.1611607656647607,5.5443298009709405,5.208478660119094,natural,990,9
0.45006741045932386,4.137591861350871,4.856652747860706,7.0430153467712895,natural,990,2
1.2418608750682139,4.927033099437366,5.355152761696154,4.5766114405684855,breed,990,53
0.0,4.640469505857501,5.174226974367483,7.514519886146324,energy,990,0
1.067469270270676,5.264367108103661,5.807367750673129,7.243769732995865,natural,990,23
1.3061443297636708,3.238868652565939,4.893371613190209,8.348962071846248,breed,990,11
0.0,2.593015672701934,5.848236892210181,4.636960322012963,energy,990,0
2.096745801216022,3.1154933585231004,4.912079488089864,6.2926602768519695,breed,990,26
1.941439683642015,4.115865487007145,4.481396444822828,9.984855933311136,breed,990,44
0.0,3.6292429894769676,5.5569051118047454,6.735215574127914,energy,990,0
0.8995255217292337,3.9783604266914634,5.1163676376087235,8.516756193193443,natural,990,5
1.368452428119425,5.146883783280632,5.867421777932865,6.923441793665979,breed,990,38
1.6715464732480805,5.103999769983164,4.67131022622292,9.495883616234753,natural,990,12
0.0,3.751713206864579,5.012387893880813,7.321016905616849,energy,990,0
0.9162104135548026,4.411870001436872,5.591969563980298,7.451581491947935,breed,990,1
0.7033143371024078,2.7921261131058253,4.1353746347324,6.086338756204042,natural,990,20
0.0,1.7902594670230858,4.076871088679166,5.690442513996971,energy,990,0
0.0,3.626313632582008,5.946449544569689,5.732134602852415,energy,990,0
0.0,4.372377229275289,5.674003491237868,7.0825945455471135,energy,990,0
0.3532765516809584,2.5452487966618693,4.324739107520182,5.564956494834336,breed,990,1
0.0,3.081202031492385,4.531074805394935,9.511778873602339,breed,990,1
1.246444030184875,1.8863685004542379,4.473333610300485,7.068601987040046,natural,990,6
0.0940213072897933,4.229091523701346,5.877516886643977,6.018513497894523,energy,990,0
0.016270792266985468,4.005678835223826,5.397917810354708,7.6800452159813375,energy,990,0
0.0,3.572777698364331,5.212658455696947,6.926335528333118,energy,990,0
0.0,4.094860552557378,5.4504771302859,5.862321932459941,energy,990,0
1.6587657438754115,4.681283623831573,5.392467683058043,6.556050888255352,natural,990,8
1.592756073795271,1.6195290540931637,3.8854498564232274,5.619799321741002,natural,991,0
1.5046119122742247,3.697875469894845,4.335153204910168,9.036406604887498,breed,991,6
1.3759806526836778,2.764192491708304,4.4179737055542025,6.212742153166767,breed,991,11
0.0,3.2078660944139177,4.296516662987843,9.514698977474364,energy,991,0
0.919182558867764,1.71684391904254,5.442815392214819,5.650668124582308,breed,991,8
0.06413871192698661,3.311883603063268,5.499922485613812,6.818126230272587,breed,991,29
0.4533263771572166,3.3868549828640355,3.542776785286438,6.371684557789049,breed,991,1
0.7319550765446454,1.9097732857570053,5.257837842458932,4.969291126214529,breed,991,18
0.0,3.639169889273265,4.418842453388665,9.281546713476764,breed,991,1
0.2197664248049762,3.1619461503750284,4.935057074648725,7.215979083641654,breed,991,1
0.5615439284237382,3.6122266402213796,5.775377386692371,5.530702840981588,natural,991,2
0.9515198002300557,2.9689280410725525,5.846272958433844,7.085739922801871,breed,991,4
1.2764001254912456,3.549581938192747,4.973029103902017,8.275036972392947,natural,991,19
0.5476727811553406,4.019135366684484,5.9864228728317235,7.352271611100233,breed,991,24
1.422625039222628,4.166201388528633,4.508510767896645,6.907406855808759,breed,991,2
0.40603204658244996,4.094569268648111,5.067132483467058,7.089538117991688,natural,991,2
0.7460782836888632,3.1355375757853086,4.477137417578697,5.636552241038307,breed,991,15
0.0042415265836319715,3.089045228049866,4.388942787047421,7.221990271599421,natural,991,0
0.0,2.9231720137789936,4.052717891441377,8.495088866865752,breed,991,1
2.4315754054190486,3.6561308955689453,5.684167332359717,7.6994922839960225,natural,991,9
0.6452813073114425,3.1380263198096814,3.884373810016566,5.240726578089592,breed,991,8
0.23738327277925642,3.09949864285077,5.709473588777211,6.390144677591599,energy,991,0
0.0,2.856039000777224,4.419739655529476,9.615503881690273,energy,991,0
1.1339993221450477,3.3842377284398624,4.6650522622529955,6.127333571006451,breed,991,7
1.285986817080118,4.503156378662766,4.649515430289239,7.5146804399477976,natural,991,16
0.06985616062796901,5.072857435745797,4.936413386136789,7.224934412326067,breed,991,1
0.2576713884323044,4.061703270820378,4.4145034267350365,6.815845899725744,breed,991,1
0.03151946737512179,1.2671032675762839,5.944052052073849,5.29303996090476,breed,991,1
1.3016158927809574,2.576907437060052,4.592451067465076,5.995365254255835,breed,991,2
1.7840750641143188,5.65979917436991,5.269310021831949,6.033948270117554,natural,991,13
0.035750137472627286,4.584379196484097,4.511119209502541,7.138054000475912,breed,991,1
0.0,2.7298045698458546,4.675634613149509,5.1268626210228545,breed,991,1
1.0295884267738322,2.3804516027539453,4.5089227832320855,5.817900535829715,natural,991,8
0.8584792004059236,3.66010267729595,5.381724759860068,7.605675671539153,breed,992,3
0.0,0.7521623979591164,5.668719683879188,4.875249399998688,energy,992,0
0.770802567307869,4.154820257836267,5.384766866434867,5.03905189588726,natural,992,2
0.7447489997616283,1.7307646931296876,5.550555999674254,5.479624758110818,breed,992,1
0.119033243408522,4.118928721210166,6.0,6.973270735919326,breed,992,1
0.825187997108656,3.400715915139937,3.942827232598206,9.695995114338432,natural,992,2
0.0,4.632712155621888,4.535087292203136,7.159823752478174,energy,992,0
1.8630888562448742,2.9298089597871924,4.854326963775146,8.26001916032463,natural,992,20
0.5064962735733841,2.2475976103411,5.33822678967059,5.486949105147592,natural,992,4
0.0,4.114828623631666,4.708019399965475,9.608830193808272,energy,992,0
0.8618046109413919,3.7842311898945633,5.164403501905352,7.296388106972238,breed,992,5
0.0,2.9441571236141124,3.777676248087801,8.512791394179812,breed,992,1
0.17473351846298663,4.50955830684069,5.218018936567258,7.200159078884114,energy,992,0
0.0,4.9775944316557625,4.6271182841422425,7.380393532282142,energy,992,0
0.2475806632825634,3.140489583835861,3.5453810711079132,4.837098627944611,breed,992,1
0.0,3.538827128573123,4.65774999413888,7.485232740524771,breed,992,1
0.8194312597758348,3.366355693864778,6.0,4.103872337689215,breed,992,21
0.6906305040711933,5.331429977032654,5.175524544890835,9.09599814084936,breed,992,6
1.3036526789232008,2.5260553381607904,5.31459855033063,6.853831804147469,breed,992,14
0.6331750710196016,3.186738384323278,5.425239108824131,6.8035827085695875,natural,992,40
1.3274161933886435,2.0874930180439972,5.4236753554834625,4.739992162547984,breed,992,1
1.4146964125734933,2.8032533389650043,3.820297748163176,8.166901488209733,breed,992,34
0.0,3.6800384979263727,4.164748484433822,6.7578227691662205,energy,992,0
1.50733939523241,5.179347209758801,6.0,6.53575584069181,natural,992,1
0.0,3.4932947498140834,6.0,7.119111817663441,breed,992,1
0.8042165149692082,2.2354605302202577,4.6936571654504355,5.095529417831956,natural,992,0
1.4072789203736573,2.8186890339106214,4.809183562629891,6.245860904559882,natural,992,39
0.0,4.649088037135561,4.665347315349175,6.792600234191475,energy,992,0
1.8983108164484899,2.7647771443436153,4.592362432655735,8.651035995113707,natural,992,30
0.8781665708956444,3.8935890803022177,5.171273979498593,5.917366351934073,natural,992,1
0.0,3.201715071817665,4.653457906620667,5.877666662676028,breed,992,1
0.09265412672827322,3.273723651893189,3.5758865368457493,6.47471271993073,breed,992,1
0.2724694584916404,2.546961406867719,5.716461700715821,7.0306812406181685,breed,992,1
0.2268212006849849,2.673442500667778,4.101586845940718,5.008286236268699,natural,992,0
1.1986469672812552,4.065900035619039,4.180046510709018,7.227462612801561,natural,992,0
0.0,3.301010771438169,5.676368949709347,6.74201937132006,breed,992,1
0.08227496043480742,3.27692014397673,4.446068589138377,5.12986562057921,breed,992,1
1.4217992842626388,2.8301954246776977,5.868366727091673,8.526742359937575,breed,993,65
0.8993543806251292,4.298953064495652,6.0,4.456304832760572,breed,993,7
0.5757661301207952,3.221780493244103,3.912834043500988,6.849617648335831,energy,993,0
0.0,3.32593330343564,4.603893867419735,5.725995148740565,energy,993,0
0.337785541038367,2.983163439876403,3.624297051498704,6.579905949586748,energy,993,0
1.201551776269274,3.0645101012423064,4.153648804178067,8.700842896454208,breed,993,14
0.0,3.644043804557243,5.732969653567692,7.157646718046906,energy,993,0
0.6739747393146674,3.450020418215104,5.207254904001755,7.258224936123436,natural,993,0
0.0,2.7215156546631687,3.7161618561208725,8.787459605214748,energy,993,0
1.0232953043003872,1.9116355155870253,4.439023786036647,7.477186756131804,natural,993,15
0.0,2.7978674995753705,3.188648726278734,5.008664432174754,energy,993,0
0.442331085021171,2.364185481901454,3.53771960498926,8.774176979025356,energy,993,0
0.0,3.147037697109381,5.89523471000144,6.740671720045864,energy,993,0
0.0,3.0795040094567403,5.799782897792944,6.993835961307861,energy,993,0
0.3023987214193311,3.668724208177531,3.8611313159607548,6.868214035557771,energy,993,0
0.0,3.1988360434477983,3.6682965593185477,4.588172956237318,energy,993,0
0.009144557413891308,4.017598020554068,5.456225650833932,4.99980887336052,breed,993,13
0.0,2.8052153088098675,4.873956952974064,5.457129701675639,energy,993,0
0.0,4.658033479576318,6.0,6.584115115135622,energy,993,0
2.261992386007445,5.746537765784122,5.429103824009744,8.249246350861377,natural,993,14
0.35736357252664286,3.366065730897228,4.491981246982946,7.4344760356903885,energy,993,0
0.17712606322667646,3.448431704918529,4.161630624429512,4.861673325628734,energy,993,0
0.4613812659338665,2.9155261882605954,4.819238913102959,6.065866475945677,natural,993,16
0.13747466927791685,3.623764346768037,5.534627881108532,7.374786580464992,breed,993,1
0.0,3.9462417959198484,6.0,7.277393204892969,natural,993,0
0.5076043017418238,2.6386744118456855,5.603138607214782,7.1298099394168055,breed,993,1
0.0,1.5689025550434064,5.314966591181361,5.267875069177468,breed,993,1
0.0,3.834714850964647,4.639160961210956,5.124973090515155,energy,993,0
0.12735820461547187,2.1763460187091934,5.640557923797572,6.665019255946445,breed,993,1
0.7766604986156684,3.5953773666615447,5.313392354969954,6.314357661230746,energy,993,0
0.0,3.1974125398946556,4.490038396936482,7.375973513275477,energy,993,0
0.7019681836452468,2.3869658430601977,5.206720455137708,6.985409616698867,breed,993,1
0.823504522688363,3.957192117129229,5.6562309444598515,6.732214545019501,energy,993,0
0.26678983772458564,3.791729220337156,4.512375178801725,5.503391490219103,energy,993,0
1.8176072579571794,3.171542829630589,3.8936490671782247,10.0,natural,994,13
0.5527448039367199,4.355510375102332,6.0,7.823968040051585,breed,994,24
0.0,1.097506819952577,5.6586325408228575,5.568242570266556,breed,994,1
0.4417379743024301,5.048518604877789,5.562255929831018,4.893509282370104,breed,994,4
2.0234058552460787,3.3838550770378837,5.148897982884929,5.357004471566311,breed,994,35
0.21690910124122093,1.9265497760281458,5.5061546166966675,7.319263096929565,breed,994,1
0.8262903162651787,2.621312225877975,4.275503843011119,9.23530424970194,breed,994,6
0.5028260028402852,3.673797035193154,4.821638269579507,6.82519177756207,natural,994,8
1.0614416536569093,2.3002726405356007,5.924496355354394,7.542004168175879,natural,994,0
0.7204947220275996,2.5039060602062433,5.822932979311989,6.2833318870911565,energy,994,0
0.4249305717194187,4.577896822803426,4.71936660581226,6.03054557179429,breed,994,17
0.995146632929467,3.1091608184733923,5.28268215689947,8.386284012729904,breed,994,45
1.5946726946747267,2.115234347850887,5.2533465791641305,4.443687432753689,natural,994,4
0.9380615904435378,3.6402492683099927,5.232981074856938,5.312143226869763,natural,994,8
0.5201568679035156,3.434420889067989,5.225850657110351,7.4413712310513,breed,994,16
0.0,3.4898845427197798,5.623782492917013,4.753547915132061,natural,994,0
0.8580897928420897,4.2729947122704,4.2470135266101465,6.693017924113091,natural,994,4
0.0,3.3646081641489283,5.474480423920095,7.098039339590494,breed,994,1
0.8399425283745515,4.2445760760903966,5.075378340223214,7.418890369008631,natural,994,17
0.6728575413653125,1.797413587223033,5.686535932648364,6.644095685285343,energy,994,0
0.0,4.052738693091662,5.34092363117407,7.253839322064368,breed,994,1
0.0,3.121055440222591,5.303906772910532,7.228194330280076,breed,994,1
0.32080026853541677,2.724956975872067,5.843896381167131,5.841127174984516,natural,994,16
2.695391879412778,4.955738464312786,5.96706812489585,4.609326465402658,natural,994,29
0.7173196099201133,3.242527975706979,4.43618870885849,5.6272202293228295,natural,994,7
2.3426722601166983,3.7657543754067997,4.74286871450211,5.978235006855412,natural,994,28
0.36965675138655174,3.245503934283087,5.628059739368519,9.098843544738099,natural,994,15
0.09725246302296775,2.4577839135647954,5.589700088514769,7.348360686972474,breed,994,1
0.5124601556073896,5.069196286464958,5.5273887452338455,5.149290945192562,breed,995,12
1.1746556863172746,2.2988681156324793,5.718768975375335,4.074541690878989,breed,995,17
0.0,4.0154129020358145,5.635193472694951,7.507664366118957,energy,995,0
1.6740050693815365,4.351181986520971,6.0,6.205147806302823,breed,995,28
0.42311336122250387,3.1337094898107187,4.030689105613511,8.880272316715946,breed,995,1
0.0,2.081054720989254,5.85121960142887,7.5876513891843205,breed,995,1
0.2467768520363287,3.666304091752137,5.083533236441657,7.185174168030246,breed,995,1
0.47330084105856685,3.740222314343534,5.388794303321064,8.039323229680482,breed,995,12
0.14712889899144266,2.941349675851294,5.0109089825545325,7.5374340012896806,energy,995,0
2.0925190829907296,2.0341080581683104,5.7320956406266195,5.706831830769884,breed,995,10
0.0,1.3608680464111125,5.9891132578052835,5.977748867061542,breed,995,1
0.0,2.890866234379025,5.726529323673354,7.3532817137547095,energy,995,0
0.6758796537978138,3.767917745024431,5.21253644775458,5.929199287661323,breed,995,9
0.5592505704772706,2.7905226282624778,5.334388608097752,5.725835746245364,breed,995,16
1.4075678981918605,3.607717864677565,5.122334815786644,8.420973359229814,breed,995,25
0.06314669282723617,4.143567272955337,6.0,7.802907873809126,breed,995,1
1.1833615869740384,3.3638326526207085,4.780263179426278,6.019312812801873,natural,995,47
0.0,5.015524317709687,5.0173162642014155,6.181185617070763,breed,995,1
1.8940714209434704,2.9488739184627777,3.830196891996361,4.108845262646244,natural,995,5
0.42261512967380743,2.6436351019563173,5.812117111591554,4.5591945397228715,natural,995,24
0.0,4.995543300440199,4.766048959473004,6.442815018149416,breed,995,1
1.8527276604699676,3.337721737790305,5.041079945709866,4.910977777033817,natural,995,33
0.34551786606382906,4.906519365326693,5.358600893942303,5.469230898318857,breed,995,25
0.0,4.593870805344444,5.662317284893465,5.000370292059116,natural,995,0
0.2125488693797663,4.8028745322654185,6.0,7.6663176292188036,breed,995,1
0.643097872878523,2.805256756217095,4.614737826295234,9.221796018003444,natural,995,0
0.7523247266081566,3.535091451713129,5.059318360695523,4.36335590639664,natural,995,34
0.4062577639963685,3.5178099427087233,5.877161511131379,9.181600665689682,breed,995,17
0.823895475219073,3.230898111665814,5.402240824570477,7.262496159428367,natural,995,16
0.43597515191571745,3.9207812260284887,6.0,6.35867401254896,natural,995,42
0.8059007641692036,2.4294886602130465,5.475520433875858,6.994333533089029,natural,995,3
0.9702966116646836,4.6666007407277785,4.668352017570705,5.655672782270999,breed,996,2
0.4004817576834403,4.1304327169677295,5.033724474838079,6.675839001192022,breed,996,22
1.9581693288518034,2.2549974774021213,4.514059291842533,4.041276966372784,breed,996,41
0.7238611347484967,2.5300845871121753,6.0,4.0,breed,996,1
0.0,5.5570078887966154,4.9626595888618885,6.013780533582663,energy,996,0
0.5413220929420324,3.199201606262763,5.585629961636939,9.052040953177999,breed,996,1
1.5789226832533365,3.685013693817375,4.781333293090937,4.067349883869142,breed,996,33
0.00058537251700852,4.19444510153111,5.575061534171074,6.30782153070542,breed,996,1
0.7559450158723158,4.616392494613615,5.340528687719667,5.076044070762803,natural,996,9
0.0,5.207038039592279,5.7538845787522135,7.722363822801799,energy,996,0
0.536001354457976,2.9243165434381124,3.9511325988403945,8.970591434803008,breed,996,3
0.0,3.4631364265432607,5.026236121018119,7.6079331432498565,breed,996,1
0.4795117164459972,2.2867700687940045,4.084333946807358,6.784416940695606,natural,996,18
0.0,5.305856167227927,5.135118363997015,5.9129449167086365,breed,996,1
1.1913894899047703,4.588179831235786,5.864260240948519,6.214835332564527,breed,996,1
0.0,1.128600129894659,6.0,5.640952057469742,breed,996,1
0.688264468424995,3.061286213742452,5.585516275688246,8.682078788751975,natural,996,1
0.9287817167108665,3.1087640604051883,4.145089550995762,5.2465179830958455,breed,996,5
0.682366456738058,4.909337736503654,2.107814424813825,10.0,natural,996,32
0.3002943129832092,3.17749883836179,5.230042702860134,6.104862626053085,natural,996,0
